,0,1,2,3,4,5,6,7,8
1936,1.671165870626409,-0.9510379895381128,-0.6264972369141927,-0.22541027144983544,0.6139654216824023,-0.3053928539879485,0.3445571471652357,-0.16448812734632298,0.3654414096202775
1937,0.36774431036485317,0.15358840237849938,-0.8232529862995756,-0.25218311012269756,-0.2120936729169308,-0.2030244699622595,0.0868694048999979,0.21272971930603893,-0.815787134091589
1938,3.1078525586956043,0.8052521389373869,-1.0617153796342509,-0.9329041540772793,2.3766496014047065,0.788707262863666,0.3017394459203715,0.41527045286371267,-0.3646657105959544
1939,2.691340967317675,0.3287525421922192,-0.049462378366009564,-0.023042164454475204,-0.5820895312150801,-1.604423568291972,0.5964193913004615,-0.3435101983076988,0.2789234300351632
1940,2.8963905286289515,-0.3817975624706443,-1.5468395415457592,0.7640524581369246,-0.569865867910379,-0.6115131035203196,-1.2969439817134696,0.6798600705297704,-0.610087313816161
1941,2.426640373030576,-0.45035132643845593,-1.4478592075140284,-0.10262257247716983,-0.053136249695590526,0.282166674011511,0.3655770737516064,-0.9907479785845341,-0.34370721302007595
1942,1.7813729955918784,0.73601004832064,-1.3043239588175326,-0.7987482389225369,-0.42294018673067724,-0.3129929904212385,-0.05210197946119992,-0.049322878846079984,-1.2374444795170858
1943,0.8642760177527371,0.004967146038468368,-1.0651498469859584,0.09394711454034121,0.8700603773661997,-0.043503607130943735,0.6637544863784771,-0.20230722788642974,-0.5867393345430336
1944,2.175102066463809,-1.3062801304809026,-1.1924308067474905,-1.741135184284275,-0.8054368013964455,0.2799479420750529,-1.2486053498137413,-0.4831481378627978,-1.3906783861317034
1945,1.6553134805112528,0.2703659703741887,-1.0856251630750124,0.9115805990184699,0.10616243453036271,-0.03994738578871319,0.43098343422232716,-0.7316105627084759,-0.12873661152791988
1946,1.1959559929616754,1.3010519983025746,-1.2920058809824304,-0.4330170472964104,0.1302842382142131,-0.09409209195536399,-0.11611487687119354,-0.07890097827820525,-0.4410190131006204
1947,2.281930485379395,-1.1806157176780865,-0.3592710440998577,-1.659870652055552,-0.3634729861035469,-0.1380858841469802,-0.9387596366748315,-0.6573276132814289,-0.7352524656062492
1948,1.596538125246043,-1.626845860400139,-1.2842450440702624,-0.27898762811722455,0.5305417094665341,-0.07451148818636377,0.4665434285903338,1.2656906780952808,-0.2204324850118441
1949,0.987102999906137,-1.590318851705305,-0.06558740618339066,0.2559469647979579,1.2522491116117138,-1.12028768146838,-0.6156232790320102,-1.0588796138079433,0.08651487715901796
1950,1.5834403875398504,-0.7217159577530062,-0.8867494124832757,0.5528122168511771,0.7374750615353874,0.23867879080483856,0.3363475275022416,1.017130559388382,-0.17028774417210438
1951,1.8329714119168343,2.8028211258218736,-1.3416216770593234,0.04450619857291386,0.5167578475617384,-0.39560418925583757,1.1561694630047201,0.18092540912635371,0.02902916146980805
1952,1.2151173804214592,1.480334307785633,-0.28483887392566404,0.9679764946452512,0.9321548559254782,-0.5792081902627384,2.6849795491427373,-2.6680265815217643,0.11654359903363339
1953,1.9464318559702594,0.8908956581711569,-0.8026898236697861,1.5567740244282147,-1.4780659545436088,1.9731460002784653,2.057823448774148,0.023482907115539256,-0.9529846816780588
1954,1.9029821996424694,1.6523776544389683,-0.898495723305332,-0.6017739817574163,-0.2738326005208153,-0.24717903792530177,-0.20898508951721,-0.5914126022825036,0.3621705662887518
1955,1.9890806773813494,-0.4425434400159931,-1.6400092143049052,-1.5725437452303321,-0.38096408957173283,0.1369623580594892,-0.3420154983503542,1.1809355303884403,-0.3977920559113313
1956,2.5908484371173994,-0.1818587867949268,0.4411913480811994,1.1563672562533154,-1.8658282152243473,-0.6410383569500178,1.621471021060744,-0.7297201428156342,-0.7312536207654815
1957,2.251989301284104,0.37330694615429305,-1.2465211414147486,-0.022907603929471426,-0.696824917344428,0.19111301312768525,0.10617696534752617,-0.8587164733470485,-0.4900247894189217
1958,1.5096439519247216,1.165939738340991,-1.4104261254267674,-0.9549619441620255,-0.10874340627436878,-0.20890828605878195,-0.5218203151055242,0.6959238540247457,-0.46241601718418934
1959,2.8795122999302634,0.16702801682156193,-1.0919312928706897,0.3939063022624208,0.043512693647999624,-0.40723029493473967,0.3607781043376271,0.05790996998456181,0.6983253432370473
1960,1.6290780588900147,-0.4672694624323301,-1.1174568914486698,0.11549883440428922,0.7157529300270613,-0.10810020352911559,-0.26691626809304064,-0.3865885367734507,-0.4817071377869729
1961,0.5384028341407341,-0.3158380827033545,-0.6069915155357388,0.2050565441145979,0.1861326357080885,-0.025104271016139677,0.6328367872948777,-0.2094947825653642,-0.456675859564355
1962,0.7038483385744048,0.11223622479002261,0.0325520908986143,0.3581636636839693,1.011863623109234,-1.0733592715211868,0.6938855790136474,-1.782195047822499,0.264893685961971
1963,1.1912671064715548,-2.0867815427787395,-0.4215596726014463,1.9621317134238654,-1.702237286990977,1.9474518741864595,0.80600682487265,-0.08721569105736003,-0.14198861817868713
1964,1.2133123084452824,0.008301880722942847,-0.9554229992221658,0.036228021048540955,-0.41927866631413996,-0.562154247794982,0.10222411183391662,0.7571379083927283,-1.1582268263403963
1965,2.440526776674108,1.047449339020314,2.4481216330020987,-1.0489441837804525,2.6501692658389624,-7.000599674329332,1.9260603401812053,-8.948866661895831,0.6966621043658249
1966,3.360825870287546,1.1007320241084853,-3.670867936813047,-3.9408975802015394,-3.013029333989786,14.72110638620903,11.401885483032338,-2.7814786650415666,0.08720139829519205
1967,2.2279510567327527,0.7623424072834429,-1.17689336460866,0.659982034823044,-0.019716633273590304,-0.13552315803711854,0.2472073299836692,-1.1998025565291555,-0.8966899269639088
1968,2.4681357231935674,0.05900244587764379,-0.4924436858609079,1.4139110877259633,-1.5207119175152393,-1.6815179662158288,1.0054956048572488,0.7500788729551865,-0.43879574775687175
1969,2.5144639691081294,0.9566748679438433,-1.4820629833109786,0.6378767985824945,0.9373295676258571,0.03459306989548135,0.5389992251516346,-0.6825487061476726,-0.3551870316041623
1970,2.4524690283732187,1.923147737584171,-1.2960174010680299,0.20900231875660627,-0.9184748999550176,0.2647858013221818,0.015301885083869335,0.13245948665918847,-0.7019869249961241
1971,1.1545402815526407,0.4319627228097768,-1.1016589550467761,0.31946361104606696,1.2404116983457216,0.39505297090442,0.6772597801104081,-0.49302747914978834,-0.4334080404027337
1972,1.3730546180897572,0.5544516765462664,-0.6243255897909075,-0.9613068352700024,0.5493782468940395,0.129642170381412,-0.8021563667523244,0.28982932507995934,-0.26993366136397134
1973,2.7012476069350213,-0.15133221964586824,-1.7003324618118612,-1.6034892741661388,1.3960889590016041,0.8009602862276154,-1.4821511659255515,-0.45722859157589213,-0.609689765721487
1974,2.343279683747428,-1.1880392229548495,-0.922608984311776,-0.5886074347994716,0.024286185072235913,-0.1813042934300141,0.0014900287763843147,0.4995045104985871,0.35549361362229803
1975,2.938867617754971,1.2632900428570777,-1.1670080425804195,0.7574578397853218,1.7554860764873423,-0.5686440793459092,1.8985778534736946,1.09781400152311,-0.7423481365435007
1976,1.9987006178277733,-0.09007080398143251,-0.2731458558831612,-0.5920703980726119,-0.1979167761496021,-1.383203026817281,0.21759682414464715,0.9635459248214305,0.24868327428161244
1977,1.5108662682841303,-0.46007955131071016,-0.5489116056064304,-1.0313760549976043,-0.29676069962103907,0.10464196477169664,0.32391907922927843,1.0714981027618173,0.7362005569631824
1978,1.8898641427251814,-1.3820650873507478,0.06043421709981859,0.32656916744594494,-0.5634303486782926,-0.13704110871081285,0.4520897950861584,-0.33345832239907097,0.5951272785665924
1979,1.5628626020498717,-1.0330928406192124,-1.089077853634173,-1.3822341544845949,-0.3707577840721843,-0.024883021303725068,0.0416410305442006,0.4487024119125991,0.056404800946266535
1980,2.876304504288676,-1.0079006293198502,-1.0376762720339778,-0.34269113666144835,-0.5428036679958712,-0.32696754773453757,1.58251923271567,0.6392028234565011,-0.5912838867852668
1981,3.1968448428811937,0.10169587454023471,-0.9878220456451081,0.7013692601608121,1.2601928368454574,-0.5551408899605401,0.6535811131084548,0.1491314009462358,0.4062283562039167
1982,2.185050917691248,0.11801733861049993,-1.3571067328213602,0.02784639858090149,-0.3248951389463557,2.375766963482891,0.7792957850634368,-0.7425275217935386,-0.10340339575828854
1983,2.300317082204543,0.5377834778141971,-0.8215761486772519,-0.35429280501135507,-0.12368366705819027,-0.46942934542257186,-0.009602031534448656,0.8740338191720858,0.39496525209535016
1984,2.673864730033144,0.8161415541090448,-0.8986274636085398,1.0019346729107903,0.5252963403445475,-1.1055049332832672,0.5981111047623323,-1.7605209918599636,-0.3120377167738747
1985,1.984022096096046,0.5625061617809795,-1.125458968062011,1.6964292863439436,0.7049053251592703,0.06102627288397363,0.6642054122878354,-0.2446789531370989,0.4045075865998401
1986,1.6317840647790558,-0.1331000933518405,-0.8373759167512562,0.6559076963034609,-0.4075189617898703,-0.7617534828321947,-1.0321690591093173,-0.1957930509358198,-0.5751666132071852
1987,1.4085444729689827,0.9844698925043023,-0.9010793115958567,0.04877025547715686,0.33337948609159723,-0.043488332796436,-0.7923163553664953,-0.7171959994121553,0.006584759251897536
1988,2.268538607383034,1.2098554018643324,-0.8562150431182705,-0.8796138045304023,-0.6209526905536669,0.15719267167073145,0.3394818537971811,-0.4263282445340954,0.3922322694516349
1989,2.5673051108000444,-0.34473863934741433,-1.0953571474944865,-2.8065417789546796,1.1758482757853814,-1.0100123423480165,-1.3051175016783125,-0.6523520073630387,0.09991976838784497
1990,1.6432653435541316,0.36523333410174263,-1.9230441549720554,-2.2431254277218993,-0.6070080526271668,2.722315031143808,1.5623744215959843,0.01222457879417074,-0.670565909740286
1991,1.9079246387719986,0.9980591243250336,-1.6471895391458702,-0.35080312941683356,0.09057430715597502,-0.14200763658256985,-0.7526431475736998,0.18834862296606544,-0.8958745515676061
1992,4.133148686863144,1.7214990649380897,-1.7378690079238557,0.23268445464168144,-0.3838822573997636,-0.6192566840348337,-0.006405191630575207,-0.21096067642239077,0.14225897667077855
1993,2.6016117443549263,0.30486208055394926,-1.0925151266687914,-1.1340361214738701,-0.5341609994030468,-0.04143141121331183,-0.9969775706653423,0.5296322229875304,0.45574574722248057
1994,1.6675851866509275,0.13413481989251308,-0.4464973547405868,0.6592868499421561,0.040131636029338724,-1.251216723706306,0.5310092568907032,0.3651661084372428,0.4022749074135325
1995,2.592580166812048,0.6895091506688417,0.1536978941873446,-3.8489974182404847,2.6235595476728375,-4.910504951433031,2.6307953280368808,-3.6891343399621,0.8319070736886008
1996,1.5318815005538162,2.021727165593916,-1.4055167828345638,-3.7583894339695374,-4.944284126962415,6.226747389467852,1.0059322862931614,-1.8515110399951962,-0.5706904299857264
1997,2.4064378093883656,2.296593527419109,-1.7168944288380008,3.414357970235164,2.0958459706596604,-1.5184637866436401,-0.006466376483893263,1.2917278277911557,0.05586260696119937
1998,2.6379046172365554,1.8191825838200544,-1.5379639063314945,-0.3881870721426761,-0.22360697732851226,-0.10789374594514174,0.028135093590569805,-0.22659952518597545,0.015769619719207633
1999,2.1595978283889705,2.155332955502821,-1.2771537393489107,0.7467798128126706,0.21441478726883104,-0.3103109382462004,-0.17268413876065747,-0.0647179480845592,0.6823942801812912
2000,2.9171905523061348,1.3344683184716128,-0.6490442525999575,-0.5839614082863196,-0.4735368190517003,-0.016890733096874406,-0.026282516187421032,0.19106146449701253,1.2218633664040666
2001,2.548487623738594,1.6471739728947372,-1.1677586956282486,0.0993120382057601,0.7230486215868767,-0.11831820904886446,1.2517972010260678,-0.6648460961252388,0.8339471105701461
2002,3.0123850330240636,1.1698082160128942,-0.997204538424658,0.27883981908450445,-0.6049726833332738,-0.49067547447284543,-1.587762124967906,-0.21557028384294066,-0.32118845417623165
2003,3.272030862488788,0.40955294778063156,-1.4278915190067427,0.6456017005252096,1.468241081593748,-0.30096451319668677,1.0905863625130028,-0.1563444261290181,-0.551093437542274
2004,2.565594138202555,0.7308137828770866,-1.6055806340638141,-0.8515340396292779,1.435789048592482,-1.2912447604984336,1.949215324451269,-0.7736830462673053,-0.5309838794548335
2005,2.360742541749118,0.6414893726662351,-1.8611285672478928,-1.7151978988974392,-0.6230601146389073,4.755113853396623,0.8219896498636942,-1.8511557393416884,-0.5747849252630546
2006,1.839900403579727,0.6804470354204972,-0.7433586489289699,-0.9049708111537695,-0.743274098780542,0.3436032533769138,-0.11268092121391839,-0.293549934903626,0.05254923179976442
2007,2.171821150296988,1.709377906168271,-0.7613536494609553,1.1383562470762059,0.04913989192346226,-0.8710198576561443,1.2395539350845879,-2.353210381577692,-0.9827618979399836
2008,3.1768259294494947,2.0099090937110846,-1.4192063510496638,1.1766688150146367,-2.9661414463842837,1.5221957128301775,2.5340267587796053,2.357854524924296,-1.075753429550743
2009,3.2974922726057585,0.3861871213212705,-1.4211208517995306,-0.6761808102605662,-0.046432655731916496,0.26518339255719203,-0.018064394404094686,-1.0475323784517807,-0.04172165120781807
2010,2.328190343860309,0.2537269961214628,-1.0652927464925654,-0.2906334073975609,0.25169163689136553,-0.002821784795314722,-0.3052960773231875,-0.2030393852554003,0.7822486432747237
2011,2.091396657767458,0.949586952623523,-0.323363947169268,0.2992865681528892,-0.1931374811165783,-0.7660674228897478,0.9270973282119137,1.311754294258078,0.9918376873268392
2012,2.643743340211558,-1.4192154734136266,0.0637682658508654,1.3004576336607476,-0.12959317099234613,-1.799558941219623,1.1030260659789002,-1.8081855924531398,-0.39070358585004855
2013,2.4377527867305195,-0.4305109599128296,-1.9416055429297103,3.087474242149542,1.5889326818519112,-0.9265127481152362,-0.5790115679508459,1.3328018830946542,-0.7074039207110964
2014,1.4693463504966142,1.288830579223895,-0.7907587862492382,-0.2962829043699466,-1.4027563961860963,0.22298824299663342,-0.7824874560082121,-1.4771529026928685,-1.1267615560120776
2015,1.694631913272738,0.9556491950610085,-1.2645486388961857,-0.41438080212830136,0.29735364747602694,0.4224159935002395,0.36872885382493353,-0.6567935187839408,-0.5601248067728106
2016,1.621728791728616,1.0680421112537457,-1.3148147977414348,-0.7881698421111313,0.08692554637907227,-0.06419906440008456,-0.1391141209515659,0.05594370933591049,-0.5996186485748627
2017,3.0764810594590664,0.061342802982412584,-1.2345808114516617,-1.8151396047775217,2.915424089989307,2.39011222549934,-3.7720203275102064,-2.573481865868683,-0.04885631206865856
2018,2.679652129469448,-0.04675560237688815,-1.3559191798509824,0.6442554293602584,1.3528435534436019,0.18334963184896663,1.9608796081843296,0.16518810284134827,0.3756401914273067
2019,2.7051996680886363,0.1688979337650992,-1.074353168327741,-0.39573536378119323,-0.3107088747758888,0.15599361300132605,-0.0859189881137606,-0.18952887733411436,-0.04045439580060372
2020,2.287873187485456,1.6757849221042214,-1.056788187642529,-0.471130041601663,-0.43298637574041116,-0.0759551274743596,-0.8782277065706685,-0.5382258513289322,0.3391487227692166
2021,2.0743400422912583,1.9327447856877709,-1.8182816941240245,1.1759741728207318,-0.38449743543730835,1.835660719681949,1.500816571542687,-0.721729258939462,-0.36726209960131173
2022,3.063751464907172,1.694883566716778,-1.0196374590536748,0.49142889228018377,0.17571141110174984,-1.5752618828936185,-0.191942057134768,-0.4917283692334104,0.20761630698336256
2023,1.8273722647908404,1.9788947344585386,-1.5924128218034947,1.7111654893552608,1.1597364600445772,-0.0674462655962328,-0.032390443543776286,-0.05979933101478909,-0.4647640978761272
2024,1.6081133531177332,0.6652718960127514,-1.5053533848452179,-0.20452187061908172,0.030545643816438418,-0.6711425564289716,0.10859483323959383,0.9931415380523839,-0.9055473488372139
2025,3.0809931253769167,0.7778882784212326,-1.2795346660583748,0.21537805049205871,-0.009294334099960428,-1.0614483066202167,-0.09876275471011535,-2.209547013269267,-0.7029078213419334
2026,2.644230268821285,1.196050528025359,-1.3932904589716055,0.24395430987303213,-0.1715361525016353,0.8615921975156238,1.5062694432384682,0.14700206923292644,-0.04592645985021611
2027,3.6247788215430585,0.7252981533619023,-1.9740715928611638,-0.8263052483885233,-0.13159401763606488,-0.43521643415048356,0.4622750763691011,0.061388351910113964,-0.8949680546715091
2028,2.4407160604080365,0.24456011798614158,-1.2783936394631545,1.0840527758099545,0.013401341512579518,-0.3461974401324326,-0.032664725159493535,-0.7880663812050765,-0.24084208166755508
2029,3.076968730779567,0.4253812253550012,-1.7267305102814983,-0.3654837482372958,0.33790994420478176,0.07825579272977651,0.8573476478377421,0.017210545073278766,0.13323537104676292
2030,0.5129506761434598,0.684796235857408,-0.9777421735714996,-0.7695166830607189,1.4365608114077588,0.6264219365919032,0.02120626182569862,0.37192122854666126,0.2159199361484315
2031,1.7424332875453366,0.08387419688843774,-0.821292222501312,-0.3970973251215151,-0.8899880430676155,0.0303753914521989,0.1858112557872055,-0.24522286013975225,-0.2194296062740583
2032,2.753165740489473,0.7500526532371875,-1.0110049264943044,0.504675120374892,-0.40465872243131684,-0.29607300254363433,-0.44554368259505445,-0.5831968639497559,0.404229749963167
2033,2.0128299843089446,0.6204121876350865,-1.0824589795383508,-1.6952256917220485,-0.5486230287438332,-0.38151208071566783,-0.5657233239663297,0.14756497031906946,-0.243164290310016
2034,3.1715759070714222,0.5698794507768676,-0.5684665247604419,0.31463491316485126,-0.4942378487628925,-0.09855645388635684,-0.5026973447045628,0.6122065880867701,0.6854154750536208
2035,2.11403834545657,1.150291391043315,-0.9471867639264598,-0.34024569707712926,-0.26568086387871775,0.1764450275216626,-0.15377395913115668,-0.25780112180415715,0.1831618051126941
2036,2.2043949360925943,-0.20568416136265547,-0.23742324523982056,-0.045235854494504506,-1.3594851605363425,-0.3228827675958826,-0.5626021268968464,-0.08727598304305562,0.7055402665518606
2037,2.0975311136939063,1.386403061660665,-1.7002347226868113,-0.23314563714272124,1.3177440535680545,-0.11814878750171506,0.10438655215043458,-0.08757482852035157,-0.3588868590288188
2038,2.594120548414807,0.8343928973132794,-1.7015607183416914,-0.7443176212171729,0.8288320907174013,0.6613980659269424,-0.12493230553577554,-0.08417977101797645,-0.4651528403739691
2039,3.1428055808406037,2.6665195454201154,-1.2475477837384106,0.6252862485612497,-0.3396225364571146,-0.38463499146881674,0.1315062997152032,-0.7912495632495053,0.8404250801371361
2040,3.707128111721413,0.7497324493053293,-1.2894867106344825,-0.09576250004360151,-0.7986640389327754,-0.3279816159489393,-0.8145619735511932,-0.47776834233893645,-0.2698211481163207
2041,4.192433287877333,1.2756750053017285,-2.2008144280675834,-1.027653956157802,0.03751024570769581,0.07811616256131608,0.6258253846881812,0.10907372210451131,-0.5361000270961475
2042,2.780868151331735,0.9971977471156338,-1.1626223120518226,0.11260362296996071,1.2375677737412007,0.49210245435120453,-0.32101696097147403,-1.0593390243173484,0.4310380123169197
2043,3.293615234357282,-0.0828680468110985,-1.140710426815131,0.01086030735169801,-0.697968977123885,-0.36117842367248315,-1.2504022705956899,-0.58996654608141,0.3636581824262347
2044,24.359096850249585,1.185665709073721,8.260679824859603,-2.987417425792261,7.287135051235324,3.604673071456712,-1.0937680631802311,6.625492929218262,2.5779369203969744
2045,2.95803551261215,-1.4639436523050486,-0.3332229705296005,1.2581630665991494,-0.9545932533514297,-2.185777993283381,-1.0096395028633969,-3.1304527347042037,-0.5923260935527043
2046,1.1350731414403255,-0.6476994271469491,-1.5391417351656234,-0.27449981473870677,-0.244359330058355,2.233644261066318,2.6302809306905974,0.06603601483453672,-0.22294314907910856
2047,0.05486372886286713,-0.7285424679411969,-0.3077620560293186,0.5619264474300149,0.16721927479473636,-0.7466775151413905,0.5756535601221141,0.28974307861222115,-0.5210602195639386
2048,-1.1054758941169582,0.7011223003041198,0.1887104598826956,0.1023670684191052,-0.6157124199607623,-0.14704391998786703,-0.42559280973383384,-0.6174447634704632,-0.766054673064527
2049,-1.869440055370093,-0.8018620566135283,0.4944299260420604,0.34091216157942594,-0.6513727296160177,-0.31340028022808647,-0.3477498910276235,0.7780133925855297,-0.5891491496604421
2050,-2.2165232258648437,0.7880468061777092,0.6407774475956541,-0.6000998210802324,-0.2509701081340849,0.22613022287183146,-0.02961512632258638,0.3855660489095175,-0.0225287475224512
2051,-2.1268846526016127,1.5222382678724513,0.7885797619429296,0.06408987308086062,-0.2605870335897927,0.5076266649829978,0.5671462427050684,-0.364542536361402,0.48787722175555975
2052,-1.933192366685336,0.7209494462451914,0.7126487287170229,0.8614814747142675,0.19873572855682384,0.07189115291079365,0.8431795490397513,-0.4189081817190311,-0.43519080900601403
2053,-2.971650539925104,-0.04966440207722742,1.3409717157451022,0.22186620802190662,0.5611943907646274,0.5981996034749844,0.5893670290544653,-0.002670560982039162,0.9004767205212749
2054,-2.079993267766106,-0.19567748325476045,0.7079762740879484,-0.7343683811406442,-0.26742141336068764,0.03742159560959484,0.7229198424593735,0.9618421841531563,0.1418469340707756
2055,-2.546292542638999,-0.7127257379176343,1.2002168513268678,-0.2839277249155248,0.3784488064819788,0.6868029776294801,0.046069429157447696,0.19501684405658493,1.1289106688719948
2056,-2.0583736272363162,0.10937504286961298,1.159917775432204,-0.708513634514657,-0.23718308571118624,-1.6115629657919823,1.1093234468026052,1.201389593297706,0.2774140788504068
2057,-2.1235643848992507,0.14951187921102072,0.3624840645019208,0.47750782033416506,0.529456735284684,-0.7207034906916175,-1.279004992104036,2.146436061175854,-0.0013025128579018223
2058,-2.0761628369823297,0.19539612861385508,0.5298088288451627,0.11840971228172555,0.17758722740930963,0.1291754836826568,0.9565828012610015,0.25451597410029037,-0.554583698719466
2059,-2.6951286312618974,1.324230646007631,1.5762404826873064,0.5867612982655768,-0.6803723937622859,-0.15690834206338847,1.0889365809920983,0.02957037367229679,0.42421269966430414
2060,-3.3664626248941616,0.3331374777727659,1.4751605735331184,-1.5406045104612063,-0.9727803994570643,0.7018248299409998,-1.083817284548423,0.9374757652207714,0.6301410446430649
2061,-3.275393963574124,0.2731995619729913,1.4433958114496768,0.32019022422652316,0.5634745651173644,0.45028574970570734,0.33847197459582673,0.21825955351676962,0.7992181440309506
2062,-2.264626553162557,0.3100997796871225,1.2732830852281505,-0.7885672100861013,0.10110515492285756,0.7447749741944887,-2.07304530339761,-0.09431900605538056,-0.16461115494483405
2063,-3.027565854141236,0.5105616637320773,1.5868053363627557,0.8496588785484046,-0.33320943888937254,-0.10794487501123388,0.7411505317997359,0.3850481950440061,0.7734561863362126
2064,-2.94742076927629,0.15325401219546933,1.3182574109243441,-0.09867140754369662,0.4961578402854264,0.2821150233759649,0.23998666131375035,0.5924143577874919,0.6274067055665397
2065,-3.0027803952154084,0.782700151805996,1.1927387141017582,-0.04109607777996205,0.0476351252892128,0.21523434316960172,0.18678736644361119,0.5660259390984086,0.44353400458900355
2066,-3.206963555175856,-0.746912226597226,1.4113190999153375,0.16968661731199075,0.04518905890143002,-0.12897338223370822,-0.518604942270179,0.7555176790005066,0.15826376956841812
2067,-3.586503699140796,-0.6901243822514069,1.5792794716494,-1.1491402477081145,-0.4486259885276153,0.5898785409236743,-0.4401694001297473,0.679706561145817,-0.032005322635156604
2068,-3.250714569262388,-0.8410443897687337,1.702844941859099,0.7501039394421423,0.10789304334899942,-0.09882329352579959,-0.051552653152673,0.420091893094648,0.6568965635679623
2069,-3.5049792498229833,-1.6864512930093478,1.6158801814312396,0.008760932404340307,0.31996387150943256,0.807539417775608,0.4695888552067806,-0.11696923022767693,0.3469215907262213
2070,-3.1434841408238836,0.4978100647863713,1.1074167442757288,-0.29096663613736806,0.4258829861871117,-0.03658616428759431,-0.6639848545755943,1.0755300305931388,0.0862873812206988
2071,-3.090098902467124,0.4385903668356368,1.185793047597227,0.35582297992811934,0.7889574422575005,0.5685024342594226,0.07121523316884625,-0.18799031383425172,0.21318496883745652
2072,-2.910260231537367,-0.2159010673761881,1.1340512186148084,0.4513240500927417,0.2696091366638759,0.22730244122034848,-0.08169302260724107,-0.03333491388808591,-0.019787344061556078
2073,-2.82972668023052,0.7394551090645731,0.9119371910418751,0.05022761726756016,2.201040331463127,1.4679049056029096,-2.0659931729758774,-1.2639418588964155,0.3609227250797015
2074,-3.0115865045670915,2.240052130322067,1.2006196144109975,-0.2292312402305509,-0.4833854882745507,0.4461224815224188,-0.6617051529370603,-0.2711308747755709,0.06275443302663636
2075,-2.7822861868410382,0.9974106966965911,1.2627702303182191,-0.5603918106506163,-1.2439087640109157,-0.3442436037046159,0.20530676005973794,1.2222561960905558,0.0599263966025933
2076,-2.3881510996380353,0.4746349849183965,0.721652148383609,0.36323045303680845,0.33813685580482866,0.14564412507601174,0.5158872370772423,0.05071085098970243,-0.6069116948253421
2077,-2.23676728514432,1.9697643991255813,0.5141729183028158,-0.7102758361471813,-0.49396298682792267,0.3945433567608281,0.07688760938354804,0.30243513453711146,-0.4063131614084535
2078,-3.0001063317412884,1.0700747686566683,0.9385484909115059,-0.8309401592712244,0.32814412805360255,0.25891354300139874,-0.05809281808311564,0.6042111481534448,0.21725220262896905
2079,-3.0044226605546425,0.6010895014164651,1.2021680431939241,0.6882855559044859,0.7937548733849255,0.8526849875410402,0.634001032673981,-0.3837339455252803,0.5172572294339577
2080,-2.666786225253503,-0.3461430758938325,0.9941041842254125,-0.8419975124455347,0.6955659243964377,0.8475746540592062,-0.2281936677437005,0.4705104480011448,0.2055477851397379
2081,-2.589758679677363,-0.9452161398636835,1.2255212955514194,0.5655439909942183,0.706450640911665,0.3077134311649558,0.8962015647734461,-0.35802404581467806,0.18294860791604203
2082,-2.667242779529816,0.07348242804924482,1.0284702989830439,-0.34196382421507293,-0.21568866745551907,0.5604735518760261,-0.7104194719592298,0.2377501418108313,0.3345741891257543
2083,-2.38466375391743,-1.203940428201382,1.3305569792090226,0.3807617366137063,0.9225176079538655,0.3222349233656522,-0.5357668838322844,-1.0881533614600731,0.02522828295026154
2084,-2.321283730063884,0.005672760998465075,0.7121976156599944,-0.18906288285765807,1.0925150000218484,0.7579482968293847,0.683702607186355,0.5469133103458574,0.08200903696268347
2085,-2.6555509540428055,-0.49358473771319433,0.9546181874027996,-0.46545508446327993,0.01967167763027232,0.6218284995430563,0.062377756034122954,0.13315261616701343,0.049232524019545865
2086,-2.6992151589715134,-0.621922440931977,1.1161151701972447,-0.16857993112803038,0.924844585698877,-0.13112827839031282,0.6460366804595793,-0.8135950439819645,-0.1993748081794271
2087,-2.6258655672591225,0.3216357567783804,0.9886626008101076,1.9270594888347303,0.36757850354351096,-0.15225961800399357,-0.6855864717294754,0.28617165364020386,-0.08703092309021679
2088,-2.099364155208891,2.0071824932661757,0.702544451158074,0.15206000073650422,1.247432976775077,-0.641960051622069,0.8009288987048324,-0.7744011424708558,0.04559718794570256
2089,-2.525851599542601,2.2892139791069295,0.5817399828767368,0.713478745428429,-0.32611600524846274,0.9029998864228965,-0.5921131696890166,0.571378051849838,0.16873262673557107
2090,-2.4976381194453867,0.9754404404519303,0.9545349394776854,0.5833125671296077,0.21837333049983818,0.2694123756011633,-0.6709853818748952,-0.5264666522611247,0.12020945729115812
2091,-1.635144523311664,1.543363030510532,0.3385977067747205,0.2153604184849172,0.7513960002824284,0.0480550797827217,0.23030877759844123,0.2193529303780272,0.32896569860462455
2092,-2.043543478644072,1.4677754644036856,0.4190085918023461,0.3446902501569427,0.3247353961023669,-0.17269438639878426,-0.5997350665358423,0.44339473492169157,-0.2905915802034872
2093,-1.6617074715976317,1.602160187336859,0.8978520843485481,0.34717115030755513,-0.27401595606393964,0.2670519874873881,0.25351448038206476,-0.9041900520400572,-0.38625842317747927
2094,-1.8725801676419138,0.8563301119799288,0.5069203794640427,-0.6827423576729321,-0.1726657710857917,0.404809176572224,0.32957945864276944,0.40480148030864754,-0.21551424497866706
2095,-1.7908963874766748,1.5329019823785708,-0.3159046072797255,-0.7387487858722017,2.9181712693301836,1.6039003389170474,-1.404274388734883,-0.5520425149524519,-0.6032322595800899
